DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
3240	E8-16_CG8478	E8-16h_CG8478_peaks.bed.gff3	E8-16h_CG8478_peaks.bed.gff3	Dmel_r5.4	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	CG8478	Developmental-Stage_Embryo 8-16h	ChIP-seq	all			Dmel_r5.4	modENCODE_3240
3242	E8-16_hkb	GSM569794	GSM569794	Dmel_r5.4	Transcriptional-Factor	ChIP-seq	GEO_record	Huckebein	Developmental-Stage_Embryo 8-16h	ChIP-seq	0	input		Dmel_r5.4	modENCODE_3242
3242	E8-16_hkb	GSM569793	GSM569793	Dmel_r5.4	Transcriptional-Factor	ChIP-seq	GEO_record	Huckebein	Developmental-Stage_Embryo 8-16h	ChIP-seq	0	ChIP		Dmel_r5.4	modENCODE_3242
3242	E8-16_hkb	E8-16h_hkb_density.wig	E8-16h_hkb_density.wig	Dmel_r5.4	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	Huckebein	Developmental-Stage_Embryo 8-16h	ChIP-seq	0	input		Dmel_r5.4	modENCODE_3242
3242	E8-16_hkb	E8-16h_hkb_peaks.bed.gff3	E8-16h_hkb_peaks.bed.gff3	Dmel_r5.4	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	Huckebein	Developmental-Stage_Embryo 8-16h	ChIP-seq	all			Dmel_r5.4	modENCODE_3242
3243	E8-16_kni	GSM570047	GSM570047	Dmel_r5.4	Transcriptional-Factor	ChIP-seq	GEO_record	KNI	Developmental-Stage_Embryo 8-16h	ChIP-seq	0	input		Dmel_r5.4	modENCODE_3243
3243	E8-16_kni	GSM570048	GSM570048	Dmel_r5.4	Transcriptional-Factor	ChIP-seq	GEO_record	KNI	Developmental-Stage_Embryo 8-16h	ChIP-seq	0	input		Dmel_r5.4	modENCODE_3243
3243	E8-16_kni	GSM570046	GSM570046	Dmel_r5.4	Transcriptional-Factor	ChIP-seq	GEO_record	KNI	Developmental-Stage_Embryo 8-16h	ChIP-seq	0	input		Dmel_r5.4	modENCODE_3243
3243	E8-16_kni	GSM570045	GSM570045	Dmel_r5.4	Transcriptional-Factor	ChIP-seq	GEO_record	KNI	Developmental-Stage_Embryo 8-16h	ChIP-seq	0	ChIP		Dmel_r5.4	modENCODE_3243
3243	E8-16_kni	E8-16h_kni_density.wig	E8-16h_kni_density.wig	Dmel_r5.4	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	KNI	Developmental-Stage_Embryo 8-16h	ChIP-seq	0	input		Dmel_r5.4	modENCODE_3243
3243	E8-16_kni	E8-16h_kni_peaks.bed.gff3	E8-16h_kni_peaks.bed.gff3	Dmel_r5.4	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	KNI	Developmental-Stage_Embryo 8-16h	ChIP-seq	all			Dmel_r5.4	modENCODE_3243
3247	24 Hour ORC ChIP-Seq experiment	ON_ORC_46.wig	ON_ORC_46.wig	Dmel_r5.4	DNA-Replication	ChIP-seq	coverage-graph_wiggle		Developmental-Stage_Mixed Embryos 0-24h;devstage_DevStage:Mixed Embryos 0-24h:SC:1;read_length_36 base pair	ChIP-seq	0	ChIP		Dmel_r5.4	modENCODE_3247
3247	24 Hour ORC ChIP-Seq experiment	ON_ORC.wig	ON_ORC.wig	Dmel_r5.4	DNA-Replication	ChIP-seq	coverage-graph_wiggle		Developmental-Stage_Mixed Embryos 0-24h;devstage_DevStage:Mixed Embryos 0-24h:SC:1;read_length_36 base pair	ChIP-seq	0	ChIP		Dmel_r5.4	modENCODE_3247
3247	24 Hour ORC ChIP-Seq experiment	ON_ORC_45.wig	ON_ORC_45.wig	Dmel_r5.4	DNA-Replication	ChIP-seq	coverage-graph_wiggle		Developmental-Stage_Mixed Embryos 0-24h;devstage_DevStage:Mixed Embryos 0-24h:SC:1;read_length_36 base pair	ChIP-seq	0	ChIP		Dmel_r5.4	modENCODE_3247
3247	24 Hour ORC ChIP-Seq experiment	ON_ORC_46.bed.gff3	ON_ORC_46.bed.gff3	Dmel_r5.4	DNA-Replication	ChIP-seq	computed-peaks_gff3		Developmental-Stage_Mixed Embryos 0-24h;devstage_DevStage:Mixed Embryos 0-24h:SC:1;read_length_36 base pair	ChIP-seq	all			Dmel_r5.4	modENCODE_3247
3247	24 Hour ORC ChIP-Seq experiment	ON_ORC.bed.gff3	ON_ORC.bed.gff3	Dmel_r5.4	DNA-Replication	ChIP-seq	computed-peaks_gff3		Developmental-Stage_Mixed Embryos 0-24h;devstage_DevStage:Mixed Embryos 0-24h:SC:1;read_length_36 base pair	ChIP-seq	all			Dmel_r5.4	modENCODE_3247
3247	24 Hour ORC ChIP-Seq experiment	ON_ORC_45.bed.gff3	ON_ORC_45.bed.gff3	Dmel_r5.4	DNA-Replication	ChIP-seq	computed-peaks_gff3		Developmental-Stage_Mixed Embryos 0-24h;devstage_DevStage:Mixed Embryos 0-24h:SC:1;read_length_36 base pair	ChIP-seq	all			Dmel_r5.4	modENCODE_3247
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C05_B1_T1.cel	Dro5_AS_Dm_emb_6h_RW_C05_B1_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	0		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C01_B1_T1.cel	Dro5_AS_Dm_emb_6h_RW_C01_B1_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	0		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C03_B1_T1.cel	Dro5_AS_Dm_emb_6h_RW_C03_B1_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	0		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C04_B1_T1.cel	Dro5_AS_Dm_emb_6h_RW_C04_B1_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	0		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C02_B1_T1.cel	Dro5_AS_Dm_emb_6h_RW_C02_B1_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	0		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C03_B2_T1.cel	Dro5_AS_Dm_emb_6h_RW_C03_B2_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	1		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C04_B2_T1.cel	Dro5_AS_Dm_emb_6h_RW_C04_B2_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	1		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C05_B2_T1.cel	Dro5_AS_Dm_emb_6h_RW_C05_B2_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	1		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C01_B2_T1.cel	Dro5_AS_Dm_emb_6h_RW_C01_B2_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	1		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C02_B2_T1.cel	Dro5_AS_Dm_emb_6h_RW_C02_B2_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	1		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C03_B3_T1.cel	Dro5_AS_Dm_emb_6h_RW_C03_B3_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	2		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C02_B3_T1.cel	Dro5_AS_Dm_emb_6h_RW_C02_B3_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	2		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C05_B3_T1.cel	Dro5_AS_Dm_emb_6h_RW_C05_B3_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	2		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C04_B3_T1.cel	Dro5_AS_Dm_emb_6h_RW_C04_B3_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	2		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_RW_C01_B3_T1.cel	Dro5_AS_Dm_emb_6h_RW_C01_B3_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	2		Biotin	Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_7bp_799.gr	Dro5_AS_Dm_emb_6h_7bp_799.gr	Dmel_r5.4	mRNA	RNA-tiling-array	normalized-arrayfile_wiggle	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	0			Dmel_r5.4	modENCODE_3248
3248	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_TotalRNA_p200_224-226-228_7bp	Dro5_AS_Dm_emb_6h_7bp_799.gff	Dro5_AS_Dm_emb_6h_7bp_799.gff	Dmel_r5.4	mRNA	RNA-tiling-array	gene-model_gff3	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	all			Dmel_r5.4	modENCODE_3248
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C02_B1_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C02_B1_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	0		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C03_B1_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C03_B1_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	0		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C01_B1_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C01_B1_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	0		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C04_B1_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C04_B1_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	0		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C05_B1_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C05_B1_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	0		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C02_B2_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C02_B2_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	1		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C01_B2_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C01_B2_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	1		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C03_B2_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C03_B2_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	1		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C04_B2_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C04_B2_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	1		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C05_B2_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C05_B2_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	1		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C02_B3_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C02_B3_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	2		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C05_B3_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C05_B3_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	2		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C04_B3_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C04_B3_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	2		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C03_B3_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C03_B3_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	2		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_C01_B3_T1.cel	Dro5_AS_Dm_emb_6h_RWP+_C01_B3_T1.cel	Dmel_r5.4	mRNA	RNA-tiling-array	raw-arrayfile_CEL	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	2		Biotin	Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_7bp_800.gr	Dro5_AS_Dm_emb_6h_RWP+_7bp_800.gr	Dmel_r5.4	mRNA	RNA-tiling-array	normalized-arrayfile_wiggle	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	0			Dmel_r5.4	modENCODE_3250
3250	Dm_y[1]cn[1] bw[1] sp[1]_embryo_4-6h_Poly-Ap_p200_409-410-411_7bp	Dro5_AS_Dm_emb_6h_RWP+_7bp_800.gff	Dro5_AS_Dm_emb_6h_RWP+_7bp_800.gff	Dmel_r5.4	mRNA	RNA-tiling-array	gene-model_gff3	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 4-6h	RNA-tiling-array	all			Dmel_r5.4	modENCODE_3250
3251	24 Hour RNA PolII ChIP-Seq experiment	ON_PolII_53.wig	ON_PolII_53.wig	Dmel_r5.4	DNA-Replication	ChIP-seq	coverage-graph_wiggle		Developmental-Stage_Mixed Embryos 0-24h;devstage_DevStage:Mixed Embryos 0-24h:SC:1;read_length_36 base pair	ChIP-seq	0	ChIP		Dmel_r5.4	modENCODE_3251
3251	24 Hour RNA PolII ChIP-Seq experiment	ON_PolII.wig	ON_PolII.wig	Dmel_r5.4	DNA-Replication	ChIP-seq	coverage-graph_wiggle		Developmental-Stage_Mixed Embryos 0-24h;devstage_DevStage:Mixed Embryos 0-24h:SC:1;read_length_36 base pair	ChIP-seq	0	ChIP		Dmel_r5.4	modENCODE_3251
3251	24 Hour RNA PolII ChIP-Seq experiment	ON_PolII_54.wig	ON_PolII_54.wig	Dmel_r5.4	DNA-Replication	ChIP-seq	coverage-graph_wiggle		Developmental-Stage_Mixed Embryos 0-24h;devstage_DevStage:Mixed Embryos 0-24h:SC:1;read_length_36 base pair	ChIP-seq	0	ChIP		Dmel_r5.4	modENCODE_3251
3251	24 Hour RNA PolII ChIP-Seq experiment	ON_PolII_53.bed.gff3	ON_PolII_53.bed.gff3	Dmel_r5.4	DNA-Replication	ChIP-seq	computed-peaks_gff3		Developmental-Stage_Mixed Embryos 0-24h;devstage_DevStage:Mixed Embryos 0-24h:SC:1;read_length_36 base pair	ChIP-seq	all			Dmel_r5.4	modENCODE_3251
3251	24 Hour RNA PolII ChIP-Seq experiment	ON_PolII.bed.gff3	ON_PolII.bed.gff3	Dmel_r5.4	DNA-Replication	ChIP-seq	computed-peaks_gff3		Developmental-Stage_Mixed Embryos 0-24h;devstage_DevStage:Mixed Embryos 0-24h:SC:1;read_length_36 base pair	ChIP-seq	all			Dmel_r5.4	modENCODE_3251
3251	24 Hour RNA PolII ChIP-Seq experiment	ON_PolII_54.bed.gff3	ON_PolII_54.bed.gff3	Dmel_r5.4	DNA-Replication	ChIP-seq	computed-peaks_gff3		Developmental-Stage_Mixed Embryos 0-24h;devstage_DevStage:Mixed Embryos 0-24h:SC:1;read_length_36 base pair	ChIP-seq	all			Dmel_r5.4	modENCODE_3251
3253	SG ORC ChIP-Seq experiment	SG_ORC_48.wig	SG_ORC_48.wig	Dmel_r5.4	DNA-Replication	ChIP-seq	coverage-graph_wiggle		Strain_SuUR - Orr-Weaver;Tissue_salivary gland;Developmental-Stage_L3 stage wandering larvae;base pair_36 base pair;whole_organism_FlyStrain:SuUR_-_Orr-Weaver:DM:1	ChIP-seq	0	ChIP		Dmel_r5.4	modENCODE_3253
3253	SG ORC ChIP-Seq experiment	SG_ORC.wig	SG_ORC.wig	Dmel_r5.4	DNA-Replication	ChIP-seq	coverage-graph_wiggle		Strain_SuUR - Orr-Weaver;Tissue_salivary gland;Developmental-Stage_L3 stage wandering larvae;base pair_36 base pair;whole_organism_FlyStrain:SuUR_-_Orr-Weaver:DM:1	ChIP-seq	0	ChIP		Dmel_r5.4	modENCODE_3253
3253	SG ORC ChIP-Seq experiment	SG_ORC_49.wig	SG_ORC_49.wig	Dmel_r5.4	DNA-Replication	ChIP-seq	coverage-graph_wiggle		Strain_SuUR - Orr-Weaver;Tissue_salivary gland;Developmental-Stage_L3 stage wandering larvae;base pair_36 base pair;whole_organism_FlyStrain:SuUR_-_Orr-Weaver:DM:1	ChIP-seq	0	ChIP		Dmel_r5.4	modENCODE_3253
3253	SG ORC ChIP-Seq experiment	SG_ORC_48.bed.gff3	SG_ORC_48.bed.gff3	Dmel_r5.4	DNA-Replication	ChIP-seq	computed-peaks_gff3		Strain_SuUR - Orr-Weaver;Tissue_salivary gland;Developmental-Stage_L3 stage wandering larvae;base pair_36 base pair;whole_organism_FlyStrain:SuUR_-_Orr-Weaver:DM:1	ChIP-seq	all			Dmel_r5.4	modENCODE_3253
3253	SG ORC ChIP-Seq experiment	SG_ORC.bed.gff3	SG_ORC.bed.gff3	Dmel_r5.4	DNA-Replication	ChIP-seq	computed-peaks_gff3		Strain_SuUR - Orr-Weaver;Tissue_salivary gland;Developmental-Stage_L3 stage wandering larvae;base pair_36 base pair;whole_organism_FlyStrain:SuUR_-_Orr-Weaver:DM:1	ChIP-seq	all			Dmel_r5.4	modENCODE_3253
3253	SG ORC ChIP-Seq experiment	SG_ORC_49.bed.gff3	SG_ORC_49.bed.gff3	Dmel_r5.4	DNA-Replication	ChIP-seq	computed-peaks_gff3		Strain_SuUR - Orr-Weaver;Tissue_salivary gland;Developmental-Stage_L3 stage wandering larvae;base pair_36 base pair;whole_organism_FlyStrain:SuUR_-_Orr-Weaver:DM:1	ChIP-seq	all			Dmel_r5.4	modENCODE_3253
3254	Identification of Transcription Factor UNC-62::GFP Binding Regions in L2	Snyder_UNC-62_Input_L2.wig	Snyder_UNC-62_Input_L2.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	unc-62	Strain_OP600;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3254
3254	Identification of Transcription Factor UNC-62::GFP Binding Regions in L2	Snyder_UNC-62_Input_L2_combined.wig	Snyder_UNC-62_Input_L2_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	unc-62	Strain_OP600;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3254
3254	Identification of Transcription Factor UNC-62::GFP Binding Regions in L2	Snyder_UNC-62_GFP_L2_rep1.wig	Snyder_UNC-62_GFP_L2_rep1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	unc-62	Strain_OP600;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3254
3254	Identification of Transcription Factor UNC-62::GFP Binding Regions in L2	Snyder_UNC-62_GFP_L2_combined.wig	Snyder_UNC-62_GFP_L2_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	unc-62	Strain_OP600;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3254
3254	Identification of Transcription Factor UNC-62::GFP Binding Regions in L2	Snyder_UNC-62_GFP_L2_rep1-1.wig	Snyder_UNC-62_GFP_L2_rep1-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	unc-62	Strain_OP600;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3254
